1895,12,23,0,0,0,0,6.4147,12.817,17.791
1895,12,24,10.963,7.7826,12.7,0,6.4147,12.817,17.791
1895,12,25,0.0024805,0,0.10021,0,6.4147,12.817,17.791
1895,12,26,0.32425,0.099895,0.50091,0,6.4147,12.817,17.791
1895,12,27,0,0,0,0,6.4147,12.817,17.791
1895,12,28,9.5458,7.4081,13.01,0,6.4147,12.817,17.791
1895,12,29,9.3879,7.5,12.2,0,6.4147,12.817,17.791
1895,12,30,1.0745,0.59844,2.2,0,6.4147,12.817,17.791
1895,12,31,0.076535,0,0.20043,0,6.4147,12.817,17.791
1896,1,1,0.24597,0.099804,0.30274,0,6.4147,12.817,17.791
1896,1,2,0.086825,0,0.40143,0,6.4147,12.817,17.791
1896,1,3,0.10951,0.099364,0.2009,0,6.4147,12.817,17.791
1896,1,4,0.10951,0.099364,0.2009,0,6.4147,12.817,17.791
1896,1,5,0.034612,0,0.10067,0,6.4147,12.817,17.791
1896,1,6,0,0,0,0,6.4147,12.817,17.791
1896,1,7,0.18797,0.099364,0.30136,0,6.4147,12.817,17.791
1896,1,8,0,0,0,0,6.4147,12.817,17.791
1896,1,9,0,0,0,0,6.4147,12.817,17.791
1896,1,10,1.2593,0.89639,1.606,0,6.4147,12.817,17.791
1896,1,11,0.32983,0.19956,0.40157,0,6.4147,12.817,17.791
1896,1,12,2.8738,1.7959,3.7068,0,6.4147,12.817,17.791
1896,1,13,12.457,7.683,16.27,0,6.4147,12.817,17.791
1896,1,14,7.0737,5.2,8.7819,0,6.4147,12.817,17.791
1896,1,15,3.3625,2.7945,3.914,0,6.4147,12.817,17.791
1896,1,16,0.5194,0.19891,1.0022,0,6.4147,12.817,17.791
1896,1,17,0.013533,0,0.10041,0,6.4147,12.817,17.791
1896,1,18,0.29528,0.19873,0.40153,0,6.4147,12.817,17.791
1896,1,19,0,0,0,0,6.4147,12.817,17.791
1896,1,20,0,0,0,0,6.4147,12.817,17.791
1896,1,21,0,0,0,0,6.4147,12.817,17.791
1896,1,22,0,0,0,0,6.4147,12.817,17.791
1896,1,23,0.66807,0.099454,1.9,0,6.4147,12.817,17.791
1896,1,24,6.6734,5.5,7.8168,0,6.4147,12.817,17.791
1896,1,25,8.4438,6.6852,10.336,0,6.4147,12.817,17.791
1896,1,26,0.86053,0.49682,1.008,0,6.4147,12.817,17.791
1896,1,27,1.9246,1.1976,2.9104,0,6.4147,12.817,17.791
1896,1,28,0.29843,0.19873,0.40153,0,6.4147,12.817,17.791
1896,1,29,1.7781,0.9977,2.6,0,6.4147,12.817,17.791
1896,1,30,0,0,0,0,6.4147,12.817,17.791
1896,1,31,0,0,0,0,6.4147,12.817,17.791
1896,2,1,0,0,0,0,6.4147,12.817,17.791
1896,2,2,0,0,0,0,6.4147,12.817,17.791
1896,2,3,0,0,0,0,6.4147,12.817,17.791
1896,2,4,0.10955,0.099374,0.20042,0,6.4147,12.817,17.791
1896,2,5,0,0,0,0,6.4147,12.817,17.791
1896,2,6,0.27939,0.19875,0.40061,0,6.4147,12.817,17.791
1896,2,7,0.56233,0.19956,1.4021,0,6.4147,12.817,17.791
1896,2,8,3.4086,2.4054,4.2,0,6.4147,12.817,17.791
1896,2,9,0.18134,0,0.6,0,6.4147,12.817,17.791
1896,2,10,0,0,0,0,6.4147,12.817,17.791
1896,2,11,0,0,0,0,6.4147,12.817,17.791
1896,2,12,4.2223,2.7933,5.3241,0,6.4147,12.817,17.791
1896,2,13,0.57009,0.39837,0.70319,0,6.4147,12.817,17.791
1896,2,14,0.028741,0,0.19971,0,6.4147,12.817,17.791
1896,2,15,0,0,0,0,6.4147,12.817,17.791
1896,2,16,0,0,0,0,6.4147,12.817,17.791
1896,2,17,0,0,0,0,6.4147,12.817,17.791
1896,2,18,0.18736,0.099374,0.30063,0,6.4147,12.817,17.791
1896,2,19,0.68739,0.4009,0.80391,0,6.4147,12.817,17.791
1896,2,20,7.8995,6.5842,9.5863,0,6.4147,12.817,17.791
1896,2,21,3.6952,3.0956,4.0166,0,6.4147,12.817,17.791
1896,2,22,0.0058786,0,0.10046,0,6.4147,12.817,17.791
1896,2,23,0,0,0,0,6.4147,12.817,17.791
1896,2,24,0,0,0,0,6.4147,12.817,17.791
1896,2,25,0,0,0,0,6.4147,12.817,17.791
1896,2,26,0,0,0,0,6.4147,12.817,17.791
1896,2,27,7.056,5.1876,8.5877,0,6.4147,12.817,17.791
1896,2,28,10.446,7.7813,12.456,0,6.4147,12.817,17.791
1896,2,29,16.25,10.774,24.964,0,6.4147,12.817,17.791
1896,3,1,1.5378,1.2979,1.7983,0,6.4147,12.817,17.791
1896,3,2,9.5432,8.0079,12.8,0,6.4147,12.817,17.791
1896,3,3,1.6496,1.2989,2.3,0,6.4147,12.817,17.791
1896,3,4,4.3688,2.5025,6,0,6.4147,12.817,17.791
1896,3,5,6.2074,5.195,7.1096,0,6.4147,12.817,17.791
1896,3,6,9.2289,6.9068,11.7,0,6.4147,12.817,17.791
1896,3,7,15.566,12.188,22.3,0,6.4147,12.817,17.791
1896,3,8,1.177,0.79933,2,0,6.4147,12.817,17.791
1896,3,9,1.1113,0.5991,1.5,0,6.4147,12.817,17.791
1896,3,10,4.0621,2.6974,6.2,0,6.4147,12.817,17.791
1896,3,11,1.0072,0.59778,2.5,0,6.4147,12.817,17.791
1896,3,12,0.2066,0.099813,0.40036,0,6.4147,12.817,17.791
1896,3,13,14.999,11.489,17.888,0,6.4147,12.817,17.791
1896,3,14,1.1518,0.79776,1.6011,0,6.4147,12.817,17.791
1896,3,15,9.2475,6.7,17,0,6.4147,12.817,17.791
1896,3,16,1.5069,0.79776,3.5,0,6.4147,12.817,17.791
1896,3,17,3.4084,2.7973,4.4,0,6.4147,12.817,17.791
1896,3,18,0.12492,0.099648,0.20055,0,6.4147,12.817,17.791
1896,3,19,0.25356,0.099648,0.6,0,6.4147,12.817,17.791
1896,3,20,3.7427,3.0954,4.6,0,6.4147,12.817,17.791
1896,3,21,1.7622,1.0984,2.5,0,6.4147,12.817,17.791
1896,3,22,0.64079,0.49878,1.1,0,6.4147,12.817,17.791
1896,3,23,0.4687,0.09993,1.0009,0,6.4147,12.817,17.791
1896,3,24,9.6634,6.106,11.5,0,6.4147,12.817,17.791
1896,3,25,4.0252,2.2978,5.5,0,6.4147,12.817,17.791
1896,3,26,4.6431,3.5965,7.7,0,6.4147,12.817,17.791
1896,3,27,10.815,8.1921,13.4,0,6.4147,12.817,17.791
1896,3,28,5.5074,3.1031,7.5,0,6.4147,12.817,17.791
1896,3,29,0.057114,0,0.2005,0,6.4147,12.817,17.791
1896,3,30,0.11294,0.099648,0.20055,0,6.4147,12.817,17.791
1896,3,31,1.2073,0.79847,1.504,0,6.4147,12.817,17.791
1896,4,1,0,0,0,0,6.4147,12.817,17.791
1896,4,2,0.48737,0.39766,0.60144,0,6.4147,12.817,17.791
1896,4,3,0.050315,0,0.3,0,6.4147,12.817,17.791
1896,4,4,0.39528,0.19883,1,0,6.4147,12.817,17.791
1896,4,5,0,0,0,0,6.4147,12.817,17.791
1896,4,6,0,0,0,0,6.4147,12.817,17.791
1896,4,7,0,0,0,0,6.4147,12.817,17.791
1896,4,8,0,0,0,0,6.4147,12.817,17.791
1896,4,9,2.3276,1.5045,3.8,0,6.4147,12.817,17.791
1896,4,10,7.6009,4.9708,10.2,0,6.4147,12.817,17.791
1896,4,11,2.091,1.6866,2.412,0,6.4147,12.817,17.791
1896,4,12,3.2788,2.4122,4.8725,0,6.4147,12.817,17.791
1896,4,13,2.2284,1.9057,2.7,0,6.4147,12.817,17.791
1896,4,14,3.7508,3.3801,4.1083,0,6.4147,12.817,17.791
1896,4,15,3.197,2.6216,3.6,0,6.4147,12.817,17.791
1896,4,16,7.25,5.8655,8.8,0,6.4147,12.817,17.791
1896,4,17,0.2576,0.1,0.40119,0,6.4147,12.817,17.791
1896,4,18,0,0,0,0,6.4147,12.817,17.791
1896,4,19,0,0,0,0,6.4147,12.817,17.791
1896,4,20,0,0,0,0,6.4147,12.817,17.791
1896,4,21,0,0,0,0,6.4147,12.817,17.791
1896,4,22,0,0,0,0,6.4147,12.817,17.791
1896,4,23,0,0,0,0,6.4147,12.817,17.791
1896,4,24,0,0,0,0,6.4147,12.817,17.791
1896,4,25,0.62859,0.30089,1.2,0,6.4147,12.817,17.791
1896,4,26,0,0,0,0,6.4147,12.817,17.791
1896,4,27,0.65244,0.19883,2.2,0,6.4147,12.817,17.791
1896,4,28,3.6552,2.7843,4.9099,0,6.4147,12.817,17.791
1896,4,29,0.55455,0.2992,1.503,0,6.4147,12.817,17.791
1896,4,30,1.006,0.59529,1.5041,0,6.4147,12.817,17.791
1896,5,1,0,0,0,0,6.4147,12.817,17.791
1896,5,2,0,0,0,0,6.4147,12.817,17.791
1896,5,3,0,0,0,0,6.4147,12.817,17.791
1896,5,4,0,0,0,0,6.4147,12.817,17.791
1896,5,5,0,0,0,0,6.4147,12.817,17.791
1896,5,6,0,0,0,0,6.4147,12.817,17.791
1896,5,7,0,0,0,0,6.4147,12.817,17.791
1896,5,8,0,0,0,0,6.4147,12.817,17.791
1896,5,9,0,0,0,0,6.4147,12.817,17.791
1896,5,10,0,0,0,0,6.4147,12.817,17.791
1896,5,11,0,0,0,0,6.4147,12.817,17.791
1896,5,12,0,0,0,0,6.4147,12.817,17.791
1896,5,13,0,0,0,0,6.4147,12.817,17.791
1896,5,14,0,0,0,0,6.4147,12.817,17.791
1896,5,15,0,0,0,0,6.4147,12.817,17.791
1896,5,16,0,0,0,0,6.4147,12.817,17.791
1896,5,17,0,0,0,0,6.4147,12.817,17.791
1896,5,18,0.83425,0.4,1.208,0,6.4147,12.817,17.791
1896,5,19,3.5212,2.6,4.3,0,6.4147,12.817,17.791
1896,5,20,1.6732,1.1,2.1,0,6.4147,12.817,17.791
1896,5,21,7.1104,5.8,8.2,0,6.4147,12.817,17.791
1896,5,22,0.74971,0.39683,1.0067,0,6.4147,12.817,17.791
1896,5,23,0,0,0,0,6.4147,12.817,17.791
1896,5,24,0,0,0,0,6.4147,12.817,17.791
1896,5,25,0,0,0,0,6.4147,12.817,17.791
1896,5,26,0.015168,0,0.2,0,6.4147,12.817,17.791
1896,5,27,0,0,0,0,6.4147,12.817,17.791
1896,5,28,0,0,0,0,6.4147,12.817,17.791
1896,5,29,0,0,0,0,6.4147,12.817,17.791
1896,5,30,0,0,0,0,6.4147,12.817,17.791
1896,5,31,0,0,0,0,6.4147,12.817,17.791
1896,6,1,1.3609,0.69907,2,0,6.4147,12.817,17.791
1896,6,2,0.15769,0.099663,0.69938,0,6.4147,12.817,17.791
1896,6,3,1.644,0.79908,2.5973,0,6.4147,12.817,17.791
1896,6,4,11.97,10.589,13.6,0,6.4147,12.817,17.791
1896,6,5,0.15012,0,0.9,0,6.4147,12.817,17.791
1896,6,6,3.367,2.3968,4.1963,0,6.4147,12.817,17.791
1896,6,7,8.3938,7.0927,9,0,6.4147,12.817,17.791
1896,6,8,2.8873,1.6977,4.0962,0,6.4147,12.817,17.791
1896,6,9,0.57063,0.29966,0.90296,0,6.4147,12.817,17.791
1896,6,10,1.4835,0.69928,2.105,0,6.4147,12.817,17.791
1896,6,11,0,0,0,0,6.4147,12.817,17.791
1896,6,12,0,0,0,0,6.4147,12.817,17.791
1896,6,13,0,0,0,0,6.4147,12.817,17.791
1896,6,14,0,0,0,0,6.4147,12.817,17.791
1896,6,15,0,0,0,0,6.4147,12.817,17.791
1896,6,16,3.4997,1.6983,4.8114,0,6.4147,12.817,17.791
1896,6,17,9.7521,7.5899,14.487,0,6.4147,12.817,17.791
1896,6,18,0.38148,0.19973,0.8,0,6.4147,12.817,17.791
1896,6,19,0,0,0,0,6.4147,12.817,17.791
1896,6,20,4.6769,2.4967,6.0112,0,6.4147,12.817,17.791
1896,6,21,0,0,0,0,6.4147,12.817,17.791
1896,6,22,14.16,10.885,16.985,0,6.4147,12.817,17.791
1896,6,23,4.1326,2.4967,6.4943,0,6.4147,12.817,17.791
1896,6,24,11.272,8.5109,13.188,0,6.4147,12.817,17.791
1896,6,25,0.00627,0,0.20026,0,6.4147,12.817,17.791
1896,6,26,0,0,0,0,6.4147,12.817,17.791
1896,6,27,0.015183,0,0.19982,0,6.4147,12.817,17.791
1896,6,28,0.1765,0.099866,0.30057,0,6.4147,12.817,17.791
1896,6,29,1.5439,1.1,2.5977,0,6.4147,12.817,17.791
1896,6,30,13.805,9.6123,17.185,0,6.4147,12.817,17.791
1896,7,1,0.51877,0.29786,0.70337,0,6.4147,12.817,17.791
1896,7,2,0.032766,0,0.29839,0,6.4147,12.817,17.791
1896,7,3,1.1329,0.8,1.5914,0,6.4147,12.817,17.791
1896,7,4,2.9099,2.1,3.5926,0,6.4147,12.817,17.791
1896,7,5,0,0,0,0,6.4147,12.817,17.791
1896,7,6,0,0,0,0,6.4147,12.817,17.791
1896,7,7,1.3269,0,3.7,0,6.4147,12.817,17.791
1896,7,8,3.3613,2.78,3.8,0,6.4147,12.817,17.791
1896,7,9,1.0462,0.8018,2.2876,0,6.4147,12.817,17.791
1896,7,10,0,0,0,0,6.4147,12.817,17.791
1896,7,11,0,0,0,0,6.4147,12.817,17.791
1896,7,12,0,0,0,0,6.4147,12.817,17.791
1896,7,13,0,0,0,0,6.4147,12.817,17.791
1896,7,14,0,0,0,0,6.4147,12.817,17.791
1896,7,15,0.18721,0.099526,0.30074,0,6.4147,12.817,17.791
1896,7,16,0,0,0,0,6.4147,12.817,17.791
1896,7,17,0,0,0,0,6.4147,12.817,17.791
1896,7,18,0.032766,0,0.29839,0,6.4147,12.817,17.791
1896,7,19,0,0,0,0,6.4147,12.817,17.791
1896,7,20,0,0,0,0,6.4147,12.817,17.791
1896,7,21,7.9626,4.6,10.7,0,6.4147,12.817,17.791
1896,7,22,0.153,0,1.0018,0,6.4147,12.817,17.791
1896,7,23,1.7955,1.1,3.9785,0,6.4147,12.817,17.791
1896,7,24,5.3306,3.6,7.6586,0,6.4147,12.817,17.791
1896,7,25,7.7519,7,8.4154,0,6.4147,12.817,17.791
1896,7,26,6.7827,4.6894,8.9,0,6.4147,12.817,17.791
1896,7,27,0.18809,0.09937,0.8,0,6.4147,12.817,17.791
1896,7,28,0,0,0,0,6.4147,12.817,17.791
1896,7,29,1.2404,1.0974,1.4026,0,6.4147,12.817,17.791
1896,7,30,3.0025,1.3,4.8105,0,6.4147,12.817,17.791
1896,7,31,0.02145,0,0.4,0,6.4147,12.817,17.791
1896,8,1,1.4482,0.9,2.0078,0,6.4147,12.817,17.791
1896,8,2,0.66462,0.4,0.9035,0,6.4147,12.817,17.791
1896,8,3,0.10779,0,0.40108,0,6.4147,12.817,17.791
1896,8,4,0.30077,0.099866,0.50064,0,6.4147,12.817,17.791
1896,8,5,0,0,0,0,6.4147,12.817,17.791
1896,8,6,0,0,0,0,6.4147,12.817,17.791
1896,8,7,0.18972,0.099645,0.30117,0,6.4147,12.817,17.791
1896,8,8,3.9011,2.6,4.9057,0,6.4147,12.817,17.791
1896,8,9,0.10951,0.099602,0.20078,0,6.4147,12.817,17.791
1896,8,10,0,0,0,0,6.4147,12.817,17.791
1896,8,11,0.13341,0,0.90172,0,6.4147,12.817,17.791
1896,8,12,0.057111,0,0.20079,0,6.4147,12.817,17.791
1896,8,13,6.9352,5.8921,9.0172,0,6.4147,12.817,17.791
1896,8,14,1.4035,0.8,2.0078,0,6.4147,12.817,17.791
1896,8,15,0,0,0,0,6.4147,12.817,17.791
1896,8,16,0,0,0,0,6.4147,12.817,17.791
1896,8,17,3.1604,2.3029,3.7097,0,6.4147,12.817,17.791
1896,8,18,0.52113,0.39841,0.70081,0,6.4147,12.817,17.791
1896,8,19,2.0567,0.60233,8.416,0,6.4147,12.817,17.791
1896,8,20,0.11007,0,0.30057,0,6.4147,12.817,17.791
1896,8,21,2.7221,1.3983,5.1097,0,6.4147,12.817,17.791
1896,8,22,5.0176,2.808,7.0081,0,6.4147,12.817,17.791
1896,8,23,14.488,10.3,22.843,0,6.4147,12.817,17.791
1896,8,24,1.9203,1.2966,2.5099,0,6.4147,12.817,17.791
1896,8,25,3.8492,2.7074,7.2137,0,6.4147,12.817,17.791
1896,8,26,5.0167,3.4,6.1131,0,6.4147,12.817,17.791
1896,8,27,2.5098,1.5,3.5955,0,6.4147,12.817,17.791
1896,8,28,0.86904,0.39897,1.9051,0,6.4147,12.817,17.791
1896,8,29,4.4945,3.0086,5.6107,0,6.4147,12.817,17.791
1896,8,30,13.278,9.688,15.743,0,6.4147,12.817,17.791
1896,8,31,6.3667,4.5938,7.6074,0,6.4147,12.817,17.791
1896,9,1,3.6529,2.4,5.3023,0,6.4147,12.817,17.791
1896,9,2,3.6093,2.3,4.304,0,6.4147,12.817,17.791
1896,9,3,2.5583,1.6991,3.3042,0,6.4147,12.817,17.791
1896,9,4,16.514,10.2,21.511,0,6.4147,12.817,17.791
1896,9,5,7.004,4.7,8.0074,0,6.4147,12.817,17.791
1896,9,6,0.55136,0.29947,1.0011,0,6.4147,12.817,17.791
1896,9,7,0.92242,0.39978,1.2015,0,6.4147,12.817,17.791
1896,9,8,7.1526,6.2968,7.7954,0,6.4147,12.817,17.791
1896,9,9,10.014,7.8,11.11,0,6.4147,12.817,17.791
1896,9,10,0.94669,0.39917,1.9024,0,6.4147,12.817,17.791
1896,9,11,2.8901,2.3,3.6016,0,6.4147,12.817,17.791
1896,9,12,15.926,13.016,18.608,0,6.4147,12.817,17.791
1896,9,13,3.1101,1.9989,4.3,0,6.4147,12.817,17.791
1896,9,14,2.4804,2.0988,3.0013,0,6.4147,12.817,17.791
1896,9,15,7.7675,6.2076,8.9,0,6.4147,12.817,17.791
1896,9,16,3.2971,1.8,7.5033,0,6.4147,12.817,17.791
1896,9,17,2.1734,1.799,3.1013,0,6.4147,12.817,17.791
1896,9,18,1.6334,1.1,2.1009,0,6.4147,12.817,17.791
1896,9,19,7.043,4.5,14.406,0,6.4147,12.817,17.791
1896,9,20,1.2861,0.99822,2.1009,0,6.4147,12.817,17.791
1896,9,21,1.8011,1.2987,2.403,0,6.4147,12.817,17.791
1896,9,22,16.567,11.9,25.511,0,6.4147,12.817,17.791
1896,9,23,9.0506,6.2,11.29,0,6.4147,12.817,17.791
1896,9,24,38.406,31.3,43.74,0,6.4147,12.817,17.791
1896,9,25,6.873,5,9.304,0,6.4147,12.817,17.791
1896,9,26,1.1585,0.69957,3.2014,0,6.4147,12.817,17.791
1896,9,27,13.273,8.7,18.308,0,6.4147,12.817,17.791
1896,9,28,1.0936,0.70037,1.6007,0,6.4147,12.817,17.791
1896,9,29,0.53866,0.49885,1.0004,0,6.4147,12.817,17.791
1896,9,30,0.0058648,0,0.10012,0,6.4147,12.817,17.791
1896,10,1,1.4361,1.2,1.6041,0,6.4147,12.817,17.791
1896,10,2,0.038816,0,0.10034,0,6.4147,12.817,17.791
1896,10,3,3.3442,2.7,4.8966,0,6.4147,12.817,17.791
1896,10,4,2.3569,1.5986,2.9,0,6.4147,12.817,17.791
1896,10,5,2.2568,1.8032,2.6021,0,6.4147,12.817,17.791
1896,10,6,9.0826,5.9935,14.99,0,6.4147,12.817,17.791
1896,10,7,9.0619,6.3931,10.919,0,6.4147,12.817,17.791
1896,10,8,0.46556,0.3,0.59958,0,6.4147,12.817,17.791
1896,10,9,8.308,7.392,10.093,0,6.4147,12.817,17.791
1896,10,10,5.3891,4.6957,8.1943,0,6.4147,12.817,17.791
1896,10,11,8.3184,7.1,11.292,0,6.4147,12.817,17.791
1896,10,12,0.0085629,0,0.20021,0,6.4147,12.817,17.791
1896,10,13,1.5249,1.1037,1.8032,0,6.4147,12.817,17.791
1896,10,14,2.8648,1.6982,4.007,0,6.4147,12.817,17.791
1896,10,15,2.3613,1.1989,3.3,0,6.4147,12.817,17.791
1896,10,16,2.304,1.1989,3.2,0,6.4147,12.817,17.791
1896,10,17,7.4791,5.3,9.4151,0,6.4147,12.817,17.791
1896,10,18,17.619,11.739,26.981,0,6.4147,12.817,17.791
1896,10,19,0.95504,0.49926,1.505,0,6.4147,12.817,17.791
1896,10,20,0.12309,0.09961,0.30031,0,6.4147,12.817,17.791
1896,10,21,0,0,0,0,6.4147,12.817,17.791
1896,10,22,0.14796,0.099714,0.49965,0,6.4147,12.817,17.791
1896,10,23,1.1323,0.59946,1.4047,0,6.4147,12.817,17.791
1896,10,24,7.6636,6.2,9.1073,0,6.4147,12.817,17.791
1896,10,25,8.9471,5.7,11.509,0,6.4147,12.817,17.791
1896,10,26,2.0415,1.6,2.3039,0,6.4147,12.817,17.791
1896,10,27,3.2576,2.3077,4.0971,0,6.4147,12.817,17.791
1896,10,28,0.18928,0,1.2991,0,6.4147,12.817,17.791
1896,10,29,0.61089,0.29968,0.90157,0,6.4147,12.817,17.791
1896,10,30,1.189,0.60201,1.7044,0,6.4147,12.817,17.791
1896,10,31,1.9072,0.9991,2.6045,0,6.4147,12.817,17.791
1896,11,1,3.9621,2.8686,4.6836,0,6.4147,12.817,17.791
1896,11,2,0.10952,0.098918,0.20041,0,6.4147,12.817,17.791
1896,11,3,0,0,0,0,6.4147,12.817,17.791
1896,11,4,0,0,0,0,6.4147,12.817,17.791
1896,11,5,0.10952,0.098918,0.20041,0,6.4147,12.817,17.791
1896,11,6,0.18799,0.098918,0.30061,0,6.4147,12.817,17.791
1896,11,7,18.804,15.728,22.3,0,6.4147,12.817,17.791
1896,11,8,0.3373,0.099809,1.0022,0,6.4147,12.817,17.791
1896,11,9,0,0,0,0,6.4147,12.817,17.791
1896,11,10,0,0,0,0,6.4147,12.817,17.791
1896,11,11,0,0,0,0,6.4147,12.817,17.791
1896,11,12,0,0,0,0,6.4147,12.817,17.791
1896,11,13,2.7631,2.3949,3.9932,0,6.4147,12.817,17.791
1896,11,14,11.623,9.3972,13.446,0,6.4147,12.817,17.791
1896,11,15,6.2453,4.7,7.4739,0,6.4147,12.817,17.791
1896,11,16,0.078021,0,0.30187,0,6.4147,12.817,17.791
1896,11,17,0.82249,0.099819,2.5,0,6.4147,12.817,17.791
1896,11,18,3.8711,2.9062,4.8829,0,6.4147,12.817,17.791
1896,11,19,0.6412,0.59639,0.9,0,6.4147,12.817,17.791
1896,11,20,0.75941,0.49459,1.1,0,6.4147,12.817,17.791
1896,11,21,0.17655,0.098918,0.30055,0,6.4147,12.817,17.791
1896,11,22,0.034606,0,0.10064,0,6.4147,12.817,17.791
1896,11,23,0.17928,0,0.50207,0,6.4147,12.817,17.791
1896,11,24,0.33139,0.19784,0.50273,0,6.4147,12.817,17.791
1896,11,25,0,0,0,0,6.4147,12.817,17.791
1896,11,26,0,0,0,0,6.4147,12.817,17.791
1896,11,27,0.87137,0.4,1.2025,0,6.4147,12.817,17.791
1896,11,28,0.10983,0.098918,0.20124,0,6.4147,12.817,17.791
1896,11,29,0,0,0,0,6.4147,12.817,17.791
1896,11,30,0,0,0,0,6.4147,12.817,17.791
1896,12,1,0.48762,0.19964,0.70104,0,6.4147,12.817,17.791
1896,12,2,8.3821,6.6,9.4065,0,6.4147,12.817,17.791
1896,12,3,10.674,9.2797,12.486,0,6.4147,12.817,17.791
1896,12,4,24.262,18.686,27.8,0,6.4147,12.817,17.791
1896,12,5,5.4892,4,7.7,0,6.4147,12.817,17.791
1896,12,6,6.4906,5.296,7.2953,0,6.4147,12.817,17.791
1896,12,7,5.7782,3.5973,7.4956,0,6.4147,12.817,17.791
1896,12,8,2.9005,1.8986,3.6,0,6.4147,12.817,17.791
1896,12,9,6.0903,5.1,7.105,0,6.4147,12.817,17.791
1896,12,10,6.2949,4.6931,7.9913,0,6.4147,12.817,17.791
1896,12,11,0.7565,0.49967,1.0027,0,6.4147,12.817,17.791
1896,12,12,13.646,10.192,17.4,0,6.4147,12.817,17.791
1896,12,13,1.2315,0.99808,1.5019,0,6.4147,12.817,17.791
1896,12,14,0.22295,0.1,0.30063,0,6.4147,12.817,17.791
1896,12,15,0.30248,0.1,0.50036,0,6.4147,12.817,17.791
1896,12,16,2.5939,1.8972,3.0982,0,6.4147,12.817,17.791
1896,12,17,2.4968,1.2972,3.696,0,6.4147,12.817,17.791
1896,12,18,3.8881,1.9985,5.4,0,6.4147,12.817,17.791
1896,12,19,1.0485,0.69947,1.3991,0,6.4147,12.817,17.791
1896,12,20,0.21283,0.1,0.30041,0,6.4147,12.817,17.791
1896,12,21,0.03587,0,0.10027,0,6.4147,12.817,17.791
1896,12,22,0.22544,0.099866,0.40095,0,6.4147,12.817,17.791
1896,12,23,0,0,0,0,6.4147,12.817,17.791
1896,12,24,11.929,10.407,15.383,0,6.4147,12.817,17.791
1896,12,25,9.5481,7.8949,10.994,0,6.4147,12.817,17.791
1896,12,26,0.86041,0.40026,1.2,0,6.4147,12.817,17.791
1896,12,27,14.182,10.992,18.38,0,6.4147,12.817,17.791
1896,12,28,6.4252,4.4902,9.9891,0,6.4147,12.817,17.791
1896,12,29,6.7899,4.5965,10.289,0,6.4147,12.817,17.791
1896,12,30,0.48293,0.2,0.9,0,6.4147,12.817,17.791
1896,12,31,2.1354,1.6963,2.4985,0,6.4147,12.817,17.791
1897,1,1,0,0,0,0,6.4147,12.817,17.791
1897,1,2,0.18726,0.099546,0.30123,0,6.4147,12.817,17.791
1897,1,3,0.035862,0,0.10075,0,6.4147,12.817,17.791
1897,1,4,4.3382,2.2963,7.5896,0,6.4147,12.817,17.791
1897,1,5,2.5309,1.8,3.11,0,6.4147,12.817,17.791
1897,1,6,6.3073,5.6831,6.8268,0,6.4147,12.817,17.791
1897,1,7,14.887,11.319,17.177,0,6.4147,12.817,17.791
1897,1,8,6.2239,3.4945,8.5348,0,6.4147,12.817,17.791
1897,1,9,8.0567,6.8214,8.8127,0,6.4147,12.817,17.791
1897,1,10,3.944,2.6957,5,0,6.4147,12.817,17.791
1897,1,11,0.29092,0.099842,0.5,0,6.4147,12.817,17.791
1897,1,12,0.33701,0.099842,0.6009,0,6.4147,12.817,17.791
1897,1,13,0.50981,0.29903,0.8,0,6.4147,12.817,17.791
1897,1,14,0.40943,0.19968,0.5029,0,6.4147,12.817,17.791
1897,1,15,0,0,0,0,6.4147,12.817,17.791
1897,1,16,0.1095,0.099411,0.20082,0,6.4147,12.817,17.791
1897,1,17,0,0,0,0,6.4147,12.817,17.791
1897,1,18,0.29529,0.19882,0.40232,0,6.4147,12.817,17.791
1897,1,19,2,1.3,2.6,0,6.4147,12.817,17.791
1897,1,20,0.3018,0.099838,0.50205,0,6.4147,12.817,17.791
1897,1,21,0.55734,0.29951,0.70286,0,6.4147,12.817,17.791
1897,1,22,1.5988,1.1981,1.8071,0,6.4147,12.817,17.791
1897,1,23,0.12641,0.099435,0.20112,0,6.4147,12.817,17.791
1897,1,24,3.4443,1.7971,5.5923,0,6.4147,12.817,17.791
1897,1,25,5.0625,3.3899,6.5194,0,6.4147,12.817,17.791
1897,1,26,0.25418,0.1,0.40129,0,6.4147,12.817,17.791
1897,1,27,0.29529,0.19882,0.40232,0,6.4147,12.817,17.791
1897,1,28,0.29529,0.19882,0.40232,0,6.4147,12.817,17.791
1897,1,29,5.0959,3.6,6.0185,0,6.4147,12.817,17.791
1897,1,30,3.094,2.5,4.9931,0,6.4147,12.817,17.791
1897,1,31,0.23485,0.099435,0.49851,0,6.4147,12.817,17.791
1897,2,1,13.448,12.188,14.427,0,6.4147,12.817,17.791
1897,2,2,2.6391,1.6984,3.8,0,6.4147,12.817,17.791
1897,2,3,9.4097,8.1086,11.811,0,6.4147,12.817,17.791
1897,2,4,11.058,9.7894,12.512,0,6.4147,12.817,17.791
1897,2,5,23.41,18.982,26.226,0,6.4147,12.817,17.791
1897,2,6,0.23195,0,1.1975,0,6.4147,12.817,17.791
1897,2,7,0,0,0,0,6.4147,12.817,17.791
